timestamp,raw_value,attention
1615776160.9115689,189,48
1615776160.918987,-36,48
1615776160.926644,40,48
1615776160.93649,89,48
1615776160.945274,92,48
1615776160.953942,82,48
1615776160.9615722,183,48
1615776160.9615722,183,48
1615776160.9615722,183,48
1615776160.9615722,183,48
1615776160.9615722,183,48
1615776160.9615722,183,48
1615776160.9615722,183,48
1615776160.9615722,183,48
1615776161.0252721,133,48
1615776161.035211,65,69
1615776161.044075,-2,69
1615776161.0515032,61,69
1615776161.0605052,42,69
1615776161.069097,-102,69
1615776161.0752032,-18,69
1615776161.085234,-29,69
1615776161.092818,-65,69
1615776161.102804,-1,69
1615776161.110275,27,69
1615776161.120669,67,69
1615776161.127883,-76,69
1615776161.138023,-74,69
1615776161.145399,64,69
1615776161.1527832,-2,69
1615776161.1627378,120,69
1615776161.171656,236,69
1615776161.176833,136,69
1615776161.190361,44,69
1615776161.19774,101,69
1615776161.20645,104,69
1615776161.213988,64,69
1615776161.224389,55,69
1615776161.234315,149,69
1615776161.2393558,168,69
1615776161.2393558,168,69
1615776161.2393558,168,69
1615776161.2393558,168,69
1615776161.276893,84,69
1615776161.285462,115,69
1615776161.2941089,-70,69
1615776161.301861,36,69
1615776161.3117912,5,69
1615776161.319366,37,69
1615776161.3291461,56,69
1615776161.338084,16,69
1615776161.3465228,44,69
1615776161.3567622,60,69
1615776161.366515,55,69
1615776161.3739798,61,69
1615776161.383967,61,69
1615776161.391435,43,69
1615776161.4002922,-3,69
1615776161.40898,82,69
1615776161.41774,84,69
1615776161.426464,25,69
1615776161.4339578,-29,69
1615776161.4439628,16,69
1615776161.452728,202,69
1615776161.462713,117,69
1615776161.471422,75,69
1615776161.477797,211,69
1615776161.487992,90,69
1615776161.4964979,181,69
1615776161.506606,37,69
1615776161.5167072,69,69
1615776161.523062,41,69
1615776161.5340319,100,69
1615776161.537814,130,69
1615776161.537814,130,69
1615776161.537814,130,69
1615776161.537814,130,69
1615776161.537814,130,69
1615776161.537814,130,69
1615776161.537814,130,69
1615776161.605504,154,69
1615776161.61394,113,69
1615776161.6229088,-123,69
1615776161.629017,-137,69
1615776161.6368861,-99,69
1615776161.648057,-39,69
1615776161.655637,-5,69
1615776161.6641018,11,69
1615776161.671641,-6,69
1615776161.6745658,-19,69
1615776161.692182,24,69
1615776161.699393,117,69
1615776161.708143,42,69
1615776161.714242,21,69
1615776161.724399,66,69
1615776161.729166,51,69
1615776161.7393222,55,69
1615776161.749024,2,69
1615776161.756712,82,69
