,timestamp,raw_value,attention,delta
1804,1804,4,40,15.752015113830566
1805,1805,54,40,15.763331174850464
1806,1806,24,40,15.77084231376648
1807,1807,-50,40,15.778203248977661
1808,1808,-66,40,15.787015199661255
1809,1809,-105,40,15.795702457427979
1810,1810,-2,40,15.803226470947266
1811,1811,34,40,15.81320309638977
1812,1812,-41,40,15.82201600074768
1813,1813,-99,40,15.829466104507446
1814,1814,-30,40,15.839478254318237
1815,1815,91,40,15.84823727607727
1816,1816,58,40,15.85452914237976
1817,1817,-14,40,15.861977100372314
1818,1818,18,40,15.872037887573242
1819,1819,53,40,15.879507064819336
1820,1820,118,40,15.888344287872314
1821,1821,36,40,15.895732164382935
1822,1822,-41,40,15.903252124786377
1823,1823,51,40,15.913252115249634
1824,1824,27,40,15.920780181884766
1825,1825,-5,40,15.929503202438354
1826,1826,-34,40,15.93067717552185
1827,1827,-34,40,15.93067717552185
1828,1828,-34,40,15.93067717552185
1829,1829,-34,40,15.93067717552185
