timestamp,raw_value,attention
1615779162.779982,68,69
1615779162.779982,68,69
1615779162.779982,68,69
1615779162.779982,68,69
1615779162.8162088,90,69
1615779162.824172,480,69
1615779162.832532,277,69
1615779162.842634,148,69
1615779162.849946,124,69
1615779162.857554,64,69
1615779162.867402,55,69
1615779162.8749802,42,69
1615779162.881204,19,69
1615779162.891221,-22,69
1615779162.898658,82,69
1615779162.904945,122,69
1615779162.904945,122,69
1615779162.904945,122,69
1615779162.904945,122,69
1615779162.940129,123,54
1615779162.9499378,374,54
1615779162.95753,215,54
1615779162.964991,104,54
1615779162.9762418,-44,54
1615779162.9837,-18,54
1615779162.99248,-22,54
1615779162.998629,-81,54
1615779163.008678,-73,54
1615779163.016139,-73,54
1615779163.0236878,-67,54
1615779163.033681,-148,54
1615779163.041162,-21,54
1615779163.049919,-6,54
1615779163.0600169,-57,54
1615779163.067745,-43,54
1615779163.077714,-85,54
1615779163.081428,-14,54
1615779163.081428,-14,54
1615779163.081428,-14,54
1615779163.081428,-14,54
1615779163.1214578,-41,54
1615779163.131398,212,54
1615779163.141473,129,54
1615779163.148969,37,54
1615779163.160068,-106,54
1615779163.166403,-134,54
1615779163.176367,-99,54
1615779163.182739,-46,54
1615779163.192545,-97,54
1615779163.200184,-6,54
1615779163.205266,12,54
1615779163.205266,12,54
1615779163.205266,12,54
1615779163.236832,3,54
1615779163.2502139,289,54
1615779163.258971,50,54
1615779163.269065,22,54
1615779163.276316,17,54
1615779163.283993,-67,54
1615779163.2937632,-139,54
1615779163.3015912,-131,54
1615779163.311509,-81,54
1615779163.315362,-72,54
1615779163.315362,-72,54
1615779163.3368042,-88,54
1615779163.34498,147,54
1615779163.3524349,26,54
1615779163.359971,-5,54
1615779163.369993,-22,54
1615779163.3774452,-4,54
1615779163.381139,-60,54
1615779163.381139,-60,54
1615779163.381139,-60,54
1615779163.381139,-60,54
1615779163.424635,133,54
1615779163.432687,234,54
1615779163.4392278,140,54
1615779163.4502468,139,54
1615779163.457526,73,54
1615779163.4650612,56,54
1615779163.475061,-22,54
1615779163.482631,-11,54
1615779163.4890912,-54,54
1615779163.498726,-104,54
1615779163.50877,-72,54
1615779163.516202,-82,54
1615779163.524064,-53,54
1615779163.532794,-131,54
1615779163.540355,-184,54
1615779163.550206,-242,54
1615779163.558826,-238,54
1615779163.56757,-302,54
1615779163.577585,-311,54
1615779163.5853288,-310,54
1615779163.59293,-354,54
1615779163.6029272,-393,54
1615779163.61009,-371,54
1615779163.617723,-270,54
1615779163.627487,-139,54
1615779163.636572,24,54
1615779163.6450582,166,54
1615779163.655351,156,54
1615779163.665,93,54
1615779163.672756,53,54
1615779163.680383,66,54
1615779163.680383,66,54
1615779163.680383,66,54
1615779163.680383,66,54
1615779163.718654,21,54
1615779163.7299578,305,54
1615779163.738785,164,54
1615779163.748857,80,54
1615779163.7587788,144,54
1615779163.76898,42,54
1615779163.7763991,4,54
1615779163.784003,-75,54
1615779163.793802,-125,54
1615779163.803842,-117,54
1615779163.8112488,-219,54
1615779163.8175209,-233,54
1615779163.827502,21,54
1615779163.831517,36,54
1615779163.84511,36,54
1615779163.849945,268,54
1615779163.849945,268,54
1615779163.849945,268,54
1615779163.880262,514,54
1615779163.8874218,456,54
1615779163.8949912,327,54
1615779163.904934,199,54
1615779163.904934,199,54
1615779163.904934,199,54
1615779163.904934,199,54
1615779163.940059,156,35
1615779163.9499578,595,35
1615779163.957543,235,35
1615779163.964975,2,35
1615779163.974972,-106,35
1615779163.981175,-204,35
1615779163.981175,-204,35
1615779163.981175,-204,35
1615779163.981175,-204,35
1615779163.981175,-204,35
1615779164.022492,-203,35
1615779164.032404,-49,35
1615779164.039957,-120,35
1615779164.049912,-194,35
1615779164.057719,-339,35
1615779164.0649931,-426,35
1615779164.072754,-344,35
1615779164.081609,-194,35
1615779164.089073,-201,35
1615779164.0989811,-168,35
1615779164.106436,-23,35
1615779164.116606,112,35
1615779164.1254342,387,35
1615779164.13148,595,35
1615779164.142616,793,35
1615779164.1515179,1219,35
1615779164.1613271,1498,35
1615779164.1689758,1462,35
1615779164.176648,1379,35
1615779164.186601,1179,35
1615779164.193836,1064,35
1615779164.2014122,892,35
1615779164.211266,749,35
1615779164.221462,630,35
1615779164.228907,550,35
1615779164.239095,465,35
1615779164.249109,392,35
1615779164.256587,345,35
1615779164.266443,294,35
1615779164.274096,260,35
1615779164.2813928,231,35
1615779164.2813928,231,35
1615779164.2813928,231,35
1615779164.2813928,231,35
1615779164.3177202,204,35
1615779164.32759,130,35
1615779164.336561,115,35
1615779164.346226,105,35
1615779164.353709,98,35
1615779164.363702,87,35
1615779164.373771,26,35
1615779164.38121,-167,35
1615779164.391368,-890,35
1615779164.4012039,-1665,35
1615779164.407841,-1805,35
1615779164.416488,-1991,35
1615779164.426333,-2048,35
1615779164.4338639,-2048,35
1615779164.4437811,-2048,35
1615779164.450124,-2048,35
1615779164.4567811,-2048,35
1615779164.4567811,-2048,35
1615779164.476319,-1057,35
1615779164.480018,-841,35
1615779164.480018,-841,35
1615779164.480018,-841,35
1615779164.480018,-841,35
1615779164.480018,-841,35
1615779164.480018,-841,35
1615779164.540355,-532,35
1615779164.550174,336,35
1615779164.558974,-508,35
1615779164.5652769,-866,35
1615779164.575424,-986,35
1615779164.5800982,-1003,35
1615779164.5800982,-1003,35
1615779164.5800982,-1003,35
1615779164.5800982,-1003,35
1615779164.617842,-1041,35
1615779164.627588,-283,35
1615779164.635065,-334,35
1615779164.643792,-205,35
1615779164.652853,-274,35
1615779164.6613271,-306,35
1615779164.669157,-411,35
1615779164.678953,-427,35
1615779164.686599,-505,35
1615779164.696505,-533,35
1615779164.703748,-388,35
1615779164.711199,-497,35
1615779164.72121,-597,35
1615779164.731186,-603,35
1615779164.7388248,-536,35
1615779164.751588,-401,35
1615779164.759137,-369,35
1615779164.768704,-317,35
1615779164.776468,-249,35
1615779164.784041,-233,35
1615779164.791444,-213,35
1615779164.8016078,-173,35
1615779164.809027,-65,35
1615779164.818712,43,35
1615779164.826253,91,35
1615779164.836298,195,35
1615779164.8450172,277,35
1615779164.852493,359,35
1615779164.860061,458,35
1615779164.867457,567,35
1615779164.877512,700,35
1615779164.88116,728,35
1615779164.88116,728,35
1615779164.88116,728,35
1615779164.88116,728,35
1615779164.918703,763,35
1615779164.928808,1299,35
1615779164.936245,1068,35
1615779164.9438,952,35
1615779164.953685,721,35
1615779164.9612741,611,35
1615779164.968724,515,35
1615779164.978801,337,35
1615779164.986188,336,35
1615779164.9977012,325,35
1615779165.004991,396,35
1615779165.0149918,422,35
1615779165.0237179,417,35
1615779165.033761,441,35
1615779165.041228,435,35
1615779165.049967,441,35
1615779165.0588028,540,35
1615779165.067681,727,35
1615779165.07498,802,35
1615779165.080272,789,35
1615779165.09507,775,35
1615779165.104095,899,35
1615779165.110219,804,35
1615779165.120372,660,35
1615779165.127819,470,35
1615779165.130688,418,35
1615779165.130688,418,35
1615779165.1551082,336,35
1615779165.165031,283,35
1615779165.174984,82,35
1615779165.17999,25,35
1615779165.17999,25,35
1615779165.17999,25,35
1615779165.17999,25,35
1615779165.220181,-62,35
1615779165.2300959,100,35
1615779165.240366,-68,35
1615779165.2465641,-125,35
1615779165.256387,-185,35
1615779165.266617,-215,35
1615779165.276514,-577,35
1615779165.286656,-420,35
1615779165.294102,-205,35
1615779165.304086,-278,35
1615779165.312574,-105,35
1615779165.321613,-146,35
1615779165.328894,-76,35
1615779165.338725,-120,35
1615779165.346234,-142,35
1615779165.356166,-121,35
1615779165.36373,-197,35
1615779165.373796,-205,35
1615779165.381231,-242,35
1615779165.3916001,-232,35
1615779165.4028978,-136,35
1615779165.411372,-105,35
1615779165.421597,-3,35
1615779165.42881,-23,35
1615779165.437784,-28,35
1615779165.447582,7,35
1615779165.457747,74,35
1615779165.467517,117,35
1615779165.4777238,124,35
1615779165.4813251,118,35
1615779165.4813251,118,35
1615779165.4813251,118,35
1615779165.4813251,118,35
1615779165.522779,54,35
1615779165.532747,379,35
1615779165.541549,188,35
1615779165.548807,145,35
1615779165.559106,51,35
1615779165.567482,13,35
1615779165.5776331,-78,35
1615779165.586331,-30,35
1615779165.595041,-20,35
1615779165.602617,-11,35
1615779165.61265,54,35
1615779165.6216052,51,35
1615779165.631395,87,35
1615779165.6376698,71,35
1615779165.649031,61,35
1615779165.6554,51,35
1615779165.666401,67,35
1615779165.675383,99,35
1615779165.68402,76,35
