timestamp,raw_value,attention
1615168356.6693492,-23,27
1615168356.680607,10,27
1615168356.688102,97,27
1615168356.697984,36,27
1615168356.7055712,56,27
1615168356.7143302,86,27
1615168356.7214642,75,27
1615168356.7214642,75,27
1615168356.7214642,75,27
1615168356.7214642,75,27
1615168356.757778,68,27
1615168356.7640262,178,27
1615168356.772798,53,27
1615168356.7840059,75,27
1615168356.791827,29,27
1615168356.8018198,33,27
1615168356.811753,60,27
1615168356.8181,36,27
1615168356.828074,6,27
1615168356.838259,40,27
1615168356.846546,-9,27
1615168356.854317,5,27
1615168356.864317,10,27
1615168356.874353,16,27
1615168356.881563,36,27
1615168356.8914611,8,27
1615168356.8989508,9,27
1615168356.908979,42,27
1615168356.9164631,71,27
1615168356.926465,49,27
1615168356.93521,35,27
1615168356.943914,56,27
1615168356.951406,58,27
1615168356.961417,41,27
1615168356.971408,35,27
1615168356.978921,72,27
1615168356.986455,42,27
1615168356.996416,93,27
1615168357.005415,80,27
1615168357.014046,21,27
1615168357.0206962,35,27
1615168357.0206962,35,27
1615168357.0206962,35,27
1615168357.0206962,35,27
1615168357.0206962,35,27
1615168357.063026,54,27
1615168357.072901,117,27
1615168357.080459,32,27
1615168357.086876,17,27
1615168357.0981572,57,27
1615168357.106966,70,27
1615168357.116698,23,27
1615168357.1255958,16,27
1615168357.13444,-37,27
1615168357.143073,41,27
1615168357.1529841,39,27
1615168357.1604831,17,27
1615168357.1690109,41,27
1615168357.176524,-40,27
1615168357.187752,1,27
1615168357.1964521,23,27
1615168357.203997,-11,27
1615168357.211479,19,27
1615168357.221458,41,27
1615168357.228933,84,27
